Position	Frequency	n-gram
2095	0.061038881767686015	#ineednewboots
2096	0.061038881767686015	#boots
2097	0.061038881767686015	lbsouthwark
2098	0.061038881767686015	tarmac
2099	0.061038881767686015	humps
2100	0.061038881767686015	brickwork
2101	0.061038881767686015	disintegrates
2102	0.061038881767686015	#chair
2103	0.061038881767686015	#comfy
2104	0.061038881767686015	#mind
2105	0.061038881767686015	#ikea
2106	0.061038881767686015	#decor
2107	0.061038881767686015	httptcoltwydhzff
2108	0.061038881767686015	httptcodtaumhuh
2109	0.061038881767686015	#stars
2110	0.061038881767686015	fuegalove
2111	0.061038881767686015	princesstayler
2112	0.061038881767686015	cam
2113	0.061038881767686015	newton
2114	0.061038881767686015	byyer
2115	0.061038881767686015	foolisha
2116	0.061038881767686015	ootd
2117	0.061038881767686015	#godmother
2118	0.061038881767686015	#athenakairalyn
2119	0.061038881767686015	#baptism
2120	0.061038881767686015	httptcorsoehsvb
2121	0.061038881767686015	steeeneer
2122	0.061038881767686015	lapd
2123	0.061038881767686015	#law
2124	0.061038881767686015	ordersvu
2125	0.061038881767686015	rappers
2126	0.061038881767686015	icelands
2127	0.061038881767686015	#finalsweekgotmelike
2128	0.061038881767686015	#ewu
2129	0.061038881767686015	httptcoeyyodvanv
2130	0.061038881767686015	zenzontlee
2131	0.061038881767686015	lilybird
2132	0.061038881767686015	lindasays
2133	0.061038881767686015	matthewtcouch
2134	0.061038881767686015	chrissteller
2135	0.061038881767686015	randballsstu
2136	0.061038881767686015	quip
2137	0.061038881767686015	mpolz
2138	0.061038881767686015	lrs
2139	0.061038881767686015	tend
2140	0.061038881767686015	split
2141	0.061038881767686015	cascadialiq
2142	0.061038881767686015	metroliquoruni
2143	0.061038881767686015	professors
2144	0.061038881767686015	moustache
2145	0.061038881767686015	uneven
2146	0.061038881767686015	mohstash
2147	0.061038881767686015	tmccarthy
2148	0.061038881767686015	owe
2149	0.061038881767686015	#givingback
2150	0.061038881767686015	basis
2151	0.061038881767686015	#lcsbeauty
2152	0.061038881767686015	#lblogger
2153	0.061038881767686015	httptcogbwecittd
2154	0.061038881767686015	ac
2155	0.061038881767686015	leaked
2156	0.061038881767686015	#acvictory
2157	0.061038881767686015	httptcooeyqkfag
2158	0.061038881767686015	kipmooremusic
2159	0.061038881767686015	sinking
2160	0.061038881767686015	sps
2161	0.061038881767686015	vt
2162	0.061038881767686015	#blackberry
2163	0.061038881767686015	#classic
2164	0.061038881767686015	#smartphone
2165	0.061038881767686015	engadget
2166	0.061038881767686015	httptcokfiddpr
2167	0.061038881767686015	httptcolbbvzvyx
2168	0.061038881767686015	seanmendes
2169	0.061038881767686015	#flzjingleball
2170	0.061038881767686015	#iheartradio
2171	0.061038881767686015	httptcozcptjsqn
2172	0.061038881767686015	httptcoaqywhabsja
2173	0.061038881767686015	#drambarish
2174	0.061038881767686015	upcoming
2175	0.061038881767686015	httptcooxvfdavxl
2176	0.061038881767686015	jtomase
2177	0.061038881767686015	youkilis
2178	0.061038881767686015	youk
2179	0.061038881767686015	mound
2180	0.061038881767686015	porcello
2181	0.061038881767686015	him
2182	0.061038881767686015	scrap
2183	0.061038881767686015	iamgiant
2184	0.061038881767686015	#proudly
2185	0.061038881767686015	#nz
2186	0.061038881767686015	#sketchy
2187	0.061038881767686015	#dignity
2188	0.061038881767686015	#brotherskeeper
2189	0.061038881767686015	#whosonfirst
2190	0.061038881767686015	#shenanigans
2191	0.061038881767686015	httptcojfppepmsp
2192	0.061038881767686015	gah
2193	0.061038881767686015	desperately
2194	0.061038881767686015	#miley
2195	0.061038881767686015	#cyrus
2196	0.061038881767686015	#influence
2197	0.061038881767686015	schwarzenegger
2198	0.061038881767686015	miley
2199	0.061038881767686015	cyrus
2200	0.061038881767686015	httptcojvzduprtf
2201	0.061038881767686015	emotional
2202	0.061038881767686015	httptcodpkklcjp
2203	0.061038881767686015	#landlord
2204	0.061038881767686015	collects
2205	0.061038881767686015	#rent
2206	0.061038881767686015	#honeybees
2207	0.061038881767686015	#beehive
2208	0.061038881767686015	#bee
2209	0.061038881767686015	#honey
2210	0.061038881767686015	#italianbees
2211	0.061038881767686015	httptcozpdngfwtjh
2212	0.061038881767686015	injures
2213	0.061038881767686015	multiplier
2214	0.061038881767686015	loathing
2215	0.061038881767686015	las
2216	0.061038881767686015	ukras
2217	0.061038881767686015	httptcowldspqat
2218	0.061038881767686015	aches
2219	0.061038881767686015	relates
2220	0.061038881767686015	madaka
2221	0.061038881767686015	#nowlistening
2222	0.061038881767686015	#senses
2223	0.061038881767686015	#album
2224	0.061038881767686015	#let
2225	0.061038881767686015	httptcouvuabdjw
2226	0.061038881767686015	knowonehome
2227	0.061038881767686015	bark
2228	0.061038881767686015	pms
2229	0.061038881767686015	ing
2230	0.061038881767686015	egogetsdollas
2231	0.061038881767686015	dbrooks
2232	0.061038881767686015	#scumbag
2233	0.061038881767686015	#repeatoffender
2234	0.061038881767686015	#onegameisnotenough
2235	0.061038881767686015	hazy
2236	0.061038881767686015	arranarmitage
2237	0.061038881767686015	#match
2238	0.061038881767686015	#verdict
2239	0.061038881767686015	tottenham
2240	0.061038881767686015	#chelsea
2241	0.061038881767686015	#loss
2242	0.061038881767686015	#another
2243	0.061038881767686015	#dark
2244	0.061038881767686015	httptcoozmbprpr
2245	0.061038881767686015	andredrummondd
2246	0.061038881767686015	kona
2247	0.061038881767686015	grill
2248	0.061038881767686015	sushi
2249	0.061038881767686015	delish
2250	0.061038881767686015	#lovehistory
2251	0.061038881767686015	#lovenonfiction
2252	0.061038881767686015	cosy
2253	0.061038881767686015	httptcozpxgtouo
2254	0.061038881767686015	jerridsebesta
2255	0.061038881767686015	tinyretard
2256	0.061038881767686015	bot
2257	0.061038881767686015	tyndall
2258	0.061038881767686015	scorer
2259	0.061038881767686015	shooter
2260	0.061038881767686015	#reliefcomedy
2261	0.061038881767686015	rememberable
2262	0.061038881767686015	#lovemyrelationship
2263	0.061038881767686015	crawling
2264	0.061038881767686015	#cletraffic
2265	0.061038881767686015	khallilah
2266	0.061038881767686015	henriques
2267	0.061038881767686015	nnn
2268	0.061038881767686015	#ignorant
2269	0.061038881767686015	#articulate
2270	0.061038881767686015	minority
2271	0.061038881767686015	httptcoehwooru
2272	0.061038881767686015	burgerking
2273	0.061038881767686015	totalbiscuit
2274	0.061038881767686015	anthem
2275	0.061038881767686015	stainless
2276	0.061038881767686015	mob
2277	0.061038881767686015	httptcogsmhctkpvv
2278	0.061038881767686015	#iyon
2279	0.061038881767686015	#dancehall
2280	0.061038881767686015	tweetin
2281	0.061038881767686015	newsvid
2282	0.061038881767686015	httptcogvibizzsh
2283	0.061038881767686015	beatsebt
2284	0.061038881767686015	manic
2285	0.061038881767686015	laughter
2286	0.061038881767686015	casper
2287	0.061038881767686015	#thingsmichelleobamathinksareracist
2288	0.061038881767686015	officialgumby
2289	0.061038881767686015	httptcocwaaywuwgl
2290	0.061038881767686015	jane
2291	0.061038881767686015	communitymike
2292	0.061038881767686015	residential
2293	0.061038881767686015	#curiosity
2294	0.061038881767686015	#phillhughes
2295	0.061038881767686015	#63
2296	0.061038881767686015	httptcobjqakjyxl
2297	0.061038881767686015	resect
2298	0.061038881767686015	demarcus
2299	0.061038881767686015	cousins
2300	0.061038881767686015	uhhh
2301	0.061038881767686015	#am
2302	0.061038881767686015	#boring
2303	0.061038881767686015	#person
2304	0.061038881767686015	sevangeline
2305	0.061038881767686015	shakurasaida
2306	0.061038881767686015	matthewbull
2307	0.061038881767686015	intravenous
2308	0.061038881767686015	#xmasdo
2309	0.061038881767686015	#xmasparty
2310	0.061038881767686015	officialmrstorm
2311	0.061038881767686015	httptcourmujxpdg
2312	0.061038881767686015	scarred
2313	0.061038881767686015	shutdown
2314	0.061038881767686015	corrupted
2315	0.061038881767686015	iphoto
2316	0.061038881767686015	rebuild
2317	0.061038881767686015	#festivefattybumbum
2318	0.061038881767686015	leupagus
2319	0.061038881767686015	itsxandy
2320	0.061038881767686015	thefingerfuckingfemalefury
2321	0.061038881767686015	sevenpoints
2322	0.061038881767686015	httptcomxvfgslsc
2323	0.061038881767686015	#jenny
2324	0.061038881767686015	#entity
2325	0.061038881767686015	cestas
2326	0.061038881767686015	#dancing
2327	0.061038881767686015	#nasa
2328	0.061038881767686015	inches
2329	0.061038881767686015	mars
2330	0.061038881767686015	kms
2331	0.061038881767686015	#nasa_orion
2332	0.061038881767686015	httptcoewpjlczss
2333	0.061038881767686015	uocdissupp
2334	0.061038881767686015	duchennenow
2335	0.061038881767686015	actionduchenne
2336	0.061038881767686015	duchenneheroes
2337	0.061038881767686015	#fears
2338	0.061038881767686015	#female
2339	0.061038881767686015	#saudi
2340	0.061038881767686015	#activist
2341	0.061038881767686015	#detention
2342	0.061038881767686015	#driving
2343	0.061038881767686015	#car
2344	0.061038881767686015	#extended
2345	0.061038881767686015	httptcokxkpawbjx
2346	0.061038881767686015	guardian
2347	0.061038881767686015	#rockos
2348	0.061038881767686015	#modern
2349	0.061038881767686015	#forevera90skid
2350	0.061038881767686015	#imnotthewallabyiusedtobe
2351	0.061038881767686015	kylecgshore
2352	0.061038881767686015	httptcovvsvsenmf
2353	0.061038881767686015	authorities
2354	0.061038881767686015	httptcodjcjlrberw
2355	0.061038881767686015	#florida
2356	0.061038881767686015	#tarponsprings
2357	0.061038881767686015	#tampabay
2358	0.061038881767686015	penalized
2359	0.061038881767686015	ortiz
2360	0.061038881767686015	sheikhlarki
2361	0.061038881767686015	naheed
2362	0.061038881767686015	akhtar
2363	0.061038881767686015	nayyara
2364	0.061038881767686015	noor
2365	0.061038881767686015	stash
2366	0.061038881767686015	brad
2367	0.061038881767686015	doghouse
2368	0.061038881767686015	kathleen
2369	0.061038881767686015	gopherfootball
2370	0.061038881767686015	jamie
2371	0.061038881767686015	sked
2372	0.061038881767686015	#panamacity
2373	0.061038881767686015	wecp
2374	0.061038881767686015	#kcvspit
2375	0.061038881767686015	#indvsdal
2376	0.061038881767686015	wpgx
2377	0.061038881767686015	#atlvsno
2378	0.061038881767686015	exo
2379	0.061038881767686015	obssessed
2380	0.061038881767686015	obssesed
2381	0.061038881767686015	flocking
2382	0.061038881767686015	tcu
2383	0.061038881767686015	ou
2384	0.061038881767686015	texas
2385	0.061038881767686015	wvu
2386	0.061038881767686015	manhandling
2387	0.061038881767686015	toppscards
2388	0.061038881767686015	letter
2389	0.061038881767686015	binder
2390	0.061038881767686015	httptcoazghyv
2391	0.061038881767686015	#america
2392	0.061038881767686015	#continues
2393	0.061038881767686015	httptcopljkgpsbu
2394	0.061038881767686015	#peacefull
2395	0.061038881767686015	dianewilmot
2396	0.061038881767686015	cams
2397	0.061038881767686015	httptcojzuvolsxw
2398	0.061038881767686015	palette
2399	0.061038881767686015	legallyblonde
2400	0.061038881767686015	pbuffkin
2401	0.061038881767686015	sophiaqualquer
2402	0.061038881767686015	biden
2403	0.061038881767686015	democrat
2404	0.061038881767686015	httptcositshhmw
2405	0.061038881767686015	rule
2406	0.061038881767686015	burninggoats
2407	0.061038881767686015	ladysandersfarm
2408	0.061038881767686015	intreegme
2409	0.061038881767686015	deceit
2410	0.061038881767686015	dfwalertsctc
2411	0.061038881767686015	jdfromny
2412	0.061038881767686015	httptcooebmtmipj
2413	0.061038881767686015	#12
2414	0.061038881767686015	triple
2415	0.061038881767686015	threat
2416	0.061038881767686015	#authority
2417	0.061038881767686015	#abbas
2418	0.061038881767686015	#trades
2419	0.061038881767686015	#stalemate
2420	0.061038881767686015	#confrontation
2421	0.061038881767686015	#move
2422	0.061038881767686015	httptcordkoffs
2423	0.061038881767686015	thaku
2424	0.061038881767686015	replying
2425	0.061038881767686015	#tmi
2426	0.061038881767686015	#imsorry
2427	0.061038881767686015	#chickfila
2428	0.061038881767686015	httptcoghhfbkywv
2429	0.061038881767686015	tribute
2430	0.061038881767686015	elephant
2431	0.061038881767686015	httptcomoxmka
2432	0.061038881767686015	pushkin
2433	0.061038881767686015	fvckin
2434	0.061038881767686015	jackshiite
2435	0.061038881767686015	bigdavetsv
2436	0.061038881767686015	mjrelvisnewton
2437	0.061038881767686015	arguments
2438	0.061038881767686015	impacted
2439	0.061038881767686015	tsi
2440	0.061038881767686015	appearance
2441	0.061038881767686015	slmandel
2442	0.061038881767686015	benefits
2443	0.061038881767686015	quitter
2444	0.061038881767686015	#always
2445	0.061038881767686015	#winning
2446	0.061038881767686015	httptcocwqedunj
2447	0.061038881767686015	cheenazafar
2448	0.061038881767686015	contrary
2449	0.061038881767686015	injected
2450	0.061038881767686015	consciousness
2451	0.061038881767686015	httptcokpvdlaa
2452	0.061038881767686015	#2003
2453	0.061038881767686015	xlt
2454	0.061038881767686015	mulberry
2455	0.061038881767686015	fl
2456	0.061038881767686015	obtoojiveforyou
2457	0.061038881767686015	washwizards
2458	0.061038881767686015	overpriced
2459	0.061038881767686015	#cybermonday
2460	0.061038881767686015	brutal
2461	0.061038881767686015	finish
2462	0.061038881767686015	painting
2463	0.061038881767686015	laryssam
2464	0.061038881767686015	httptcoiazvrbec
2465	0.061038881767686015	httptcoppfugqgl
2466	0.061038881767686015	httpstcotvmy
2467	0.061038881767686015	chancellem
2468	0.061038881767686015	bam
2469	0.061038881767686015	no
2470	0.061038881767686015	chillytimbo
2471	0.061038881767686015	#fistbump
2472	0.061038881767686015	#focus
2473	0.061038881767686015	#starve
2474	0.061038881767686015	#distractions
2475	0.061038881767686015	#werk
2476	0.061038881767686015	#createpath
2477	0.061038881767686015	#uplift
2478	0.061038881767686015	httptconzppxjf
2479	0.061038881767686015	rants
2480	0.061038881767686015	judged
2481	0.061038881767686015	buying
2482	0.061038881767686015	poses
2483	0.061038881767686015	weekly
2484	0.061038881767686015	rack
2485	0.061038881767686015	parker
2486	0.061038881767686015	pisshead
2487	0.061038881767686015	#femalecondoms
2488	0.061038881767686015	herpes
2489	0.061038881767686015	#curable
2490	0.061038881767686015	#managed
2491	0.061038881767686015	httptcoytcnyzx
2492	0.061038881767686015	kyle
2493	0.061038881767686015	hooah
2494	0.061038881767686015	rorywhite
2495	0.061038881767686015	nickstafford
2496	0.061038881767686015	newish
2497	0.061038881767686015	gti
2498	0.061038881767686015	pie
2499	0.061038881767686015	boilo
2500	0.061038881767686015	daibyday
2501	0.061038881767686015	increases
2502	0.061038881767686015	antimicrobial
2503	0.061038881767686015	peptides
2504	0.061038881767686015	sasmvt
2505	0.061038881767686015	ulitin
2506	0.061038881767686015	nalang
2507	0.061038881767686015	ulit
2508	0.061038881767686015	ang
2509	0.061038881767686015	peat
2510	0.061038881767686015	malawi
2511	0.061038881767686015	joburg
2512	0.061038881767686015	httptcohirrynd
2513	0.061038881767686015	gr
2514	0.061038881767686015	#oth
2515	0.061038881767686015	tlist
2516	0.061038881767686015	inamorata
2517	0.061038881767686015	inamorato
2518	0.061038881767686015	version
2519	0.061038881767686015	#notjustwordpress
2520	0.061038881767686015	httptcouctjwtxzl
2521	0.061038881767686015	yar
2522	0.061038881767686015	smth
2523	0.061038881767686015	hindsight
2524	0.061038881767686015	mashkook
2525	0.061038881767686015	vwigan
2526	0.061038881767686015	earthpix
2527	0.061038881767686015	httptcogmfrugmir
2528	0.061038881767686015	mulcahybrandan
2529	0.061038881767686015	nourmays
2530	0.061038881767686015	thisisianhogan
2531	0.061038881767686015	traviscrawf
2532	0.061038881767686015	zinnsanity
2533	0.061038881767686015	tannerdixon
2534	0.061038881767686015	victoriawahl
2535	0.061038881767686015	didnt
2536	0.061038881767686015	bake
2537	0.061038881767686015	winnin
2538	0.061038881767686015	#timetodecorate
2539	0.061038881767686015	#tistheseason
2540	0.061038881767686015	httptcomhcrrzn
2541	0.061038881767686015	pierce
2542	0.061038881767686015	crumbs
2543	0.061038881767686015	equally
2544	0.061038881767686015	solitude
2545	0.061038881767686015	festivity
2546	0.061038881767686015	coloureds
2547	0.061038881767686015	cape
2548	0.061038881767686015	colourds
2549	0.061038881767686015	flows
2550	0.061038881767686015	httptcopqmuemljuf
2551	0.061038881767686015	#jerseycity
2552	0.061038881767686015	#nj
2553	0.061038881767686015	#birthofawinner
2554	0.061038881767686015	selfies
2555	0.061038881767686015	ellakcx
2556	0.061038881767686015	taracasey
2557	0.061038881767686015	jessicaxxx
2558	0.061038881767686015	httptcotgrkuynj
2559	0.061038881767686015	arbys
2560	0.061038881767686015	#turnovers
2561	0.061038881767686015	#orevsfsu
2562	0.061038881767686015	arby
2563	0.061038881767686015	smack
2564	0.061038881767686015	httptcomenszdik
2565	0.061038881767686015	httptcouoptfadw
2566	0.061038881767686015	greaaaat
2567	0.061038881767686015	stephhammy
2568	0.061038881767686015	stone
2569	0.061038881767686015	rio
2570	0.061038881767686015	httptcorhqrtbaxgm
2571	0.061038881767686015	ícias
2572	0.061038881767686015	#queensofthestoneage
2573	0.061038881767686015	#rockinrio
2574	0.061038881767686015	bub
2575	0.061038881767686015	httptcomuoduuf
2576	0.061038881767686015	#cartoon
2577	0.061038881767686015	#comics
2578	0.061038881767686015	technical
2579	0.061038881767686015	morelikesapp
2580	0.061038881767686015	#necklace
2581	0.061038881767686015	#running
2582	0.061038881767686015	#inlove
2583	0.061038881767686015	#iphoneonly
2584	0.061038881767686015	#igers
2585	0.061038881767686015	#sm
2586	0.061038881767686015	httptcogjxgctgdv
2587	0.061038881767686015	httptcofviot
2588	0.061038881767686015	shud
2589	0.061038881767686015	gd
2590	0.061038881767686015	kneel
2591	0.061038881767686015	twinges
2592	0.061038881767686015	sumtimes
2593	0.061038881767686015	enfieldspurs
2594	0.061038881767686015	soldado
2595	0.061038881767686015	bangs
2596	0.061038881767686015	hatrick
2597	0.061038881767686015	bonding
2598	0.061038881767686015	marco
2599	0.061038881767686015	polo
2600	0.061038881767686015	nerf
2601	0.061038881767686015	#lovemyfam
2602	0.061038881767686015	ceyland
2603	0.061038881767686015	nelza
2604	0.061038881767686015	buggering
2605	0.061038881767686015	charleydaveler
2606	0.061038881767686015	infer
2607	0.061038881767686015	besmirching
2608	0.061038881767686015	#raps
2609	0.061038881767686015	#draft
2610	0.061038881767686015	#gimmick
2611	0.061038881767686015	httptcowczrgou
2612	0.061038881767686015	#novel
2613	0.061038881767686015	#comfortzone
2614	0.061038881767686015	#nextlevel
2615	0.061038881767686015	#buzzkillington
2616	0.061038881767686015	#familyguy
2617	0.061038881767686015	httptcoalopoybn
2618	0.061038881767686015	weebly
2619	0.061038881767686015	#longnight
2620	0.061038881767686015	#longday
2621	0.061038881767686015	scars
2622	0.061038881767686015	recently
2623	0.061038881767686015	httptcofihlieeyt
2624	0.061038881767686015	recount
2625	0.061038881767686015	autobiography
2626	0.061038881767686015	babaybubblez
2627	0.061038881767686015	aquabreeze
2628	0.061038881767686015	disgustinghotels
2629	0.061038881767686015	httptcodeanrhyp
2630	0.061038881767686015	httptcoflymxcx
2631	0.061038881767686015	#mondays
2632	0.061038881767686015	#athensbyrain
2633	0.061038881767686015	#ontheroad
2634	0.061038881767686015	#ontime
2635	0.061038881767686015	#sisters
2636	0.061038881767686015	#coolurstyle
2637	0.061038881767686015	httptcoiqccpyfxit
2638	0.061038881767686015	jimmyrollins
2639	0.061038881767686015	shortstop
2640	0.061038881767686015	phillies
2641	0.061038881767686015	bjamesweed
2642	0.061038881767686015	#lebron
2643	0.061038881767686015	#james
2644	0.061038881767686015	#violence
2645	0.061038881767686015	#answer
2646	0.061038881767686015	lebron
2647	0.061038881767686015	httptcogpzdtiuv
2648	0.061038881767686015	#cant
2649	0.061038881767686015	#help
2650	0.061038881767686015	#an
2651	0.061038881767686015	#asshole
2652	0.061038881767686015	httptcozpjibpsbj
2653	0.061038881767686015	monaizadiva
2654	0.061038881767686015	kabhi
2655	0.061038881767686015	messier
2656	0.061038881767686015	chai
2657	0.061038881767686015	resting
2658	0.061038881767686015	claybo
2659	0.061038881767686015	dawson
2660	0.061038881767686015	jsteigleman
2661	0.061038881767686015	#squadgoals
2662	0.061038881767686015	iwritethings
2663	0.061038881767686015	repeat
2664	0.061038881767686015	#jarroddavis
2665	0.061038881767686015	therealhsk
2666	0.061038881767686015	bruhh
2667	0.061038881767686015	fdb
2668	0.061038881767686015	veni
2669	0.061038881767686015	vidi
2670	0.061038881767686015	vici
2671	0.061038881767686015	vine
2672	0.061038881767686015	vi
2673	0.061038881767686015	vencí
2674	0.061038881767686015	#studybreaks
2675	0.061038881767686015	#umdfinalsweek
2676	0.061038881767686015	proudly
2677	0.061038881767686015	#patriots
2678	0.061038881767686015	#report
2679	0.061038881767686015	#card
2680	0.061038881767686015	#grades
2681	0.061038881767686015	#half
2682	0.061038881767686015	sundays
2683	0.061038881767686015	httptcolzdbhihc
2684	0.061038881767686015	generally
2685	0.061038881767686015	shindig
2686	0.061038881767686015	disappointed
2687	0.061038881767686015	#poulan
2688	0.061038881767686015	#chainsaw
2689	0.061038881767686015	httptcoxkxbkqel
2690	0.061038881767686015	#chain
2691	0.061038881767686015	#saws
2692	0.061038881767686015	#start
2693	0.061038881767686015	#starting
2694	0.061038881767686015	#wont
2695	0.061038881767686015	eight
2696	0.061038881767686015	#children
2697	0.061038881767686015	#killed
2698	0.061038881767686015	#reported
2699	0.061038881767686015	#mass
2700	0.061038881767686015	#stabbing
2701	0.061038881767686015	httptcowdodtsaxb
2702	0.061038881767686015	httptcolmsxcniox
2703	0.061038881767686015	johnsykes
2704	0.061038881767686015	lamestream
2705	0.061038881767686015	#mediabias
2706	0.061038881767686015	themrc
2707	0.061038881767686015	newsbusters
2708	0.061038881767686015	spoken
2709	0.061038881767686015	jokingly
2710	0.061038881767686015	assassination
2711	0.061038881767686015	gals
2712	0.061038881767686015	nye
2713	0.061038881767686015	celebrations
2714	0.061038881767686015	laiden
2715	0.061038881767686015	thru
2716	0.061038881767686015	hotdog
2717	0.061038881767686015	httptcoyqdphfzkx
2718	0.061038881767686015	muellnerpaul
2719	0.061038881767686015	kimjohnsonwcco
2720	0.061038881767686015	kyliebearsewx
2721	0.061038881767686015	alilucia
2722	0.061038881767686015	ashleyrobertstv
2723	0.061038881767686015	jjjetplane
2724	0.061038881767686015	puked
2725	0.061038881767686015	drafting
2726	0.061038881767686015	ethic
2727	0.061038881767686015	housekeeping
2728	0.061038881767686015	grrr
2729	0.061038881767686015	koadmedia
2730	0.061038881767686015	championships
2731	0.061038881767686015	saban
2732	0.061038881767686015	ntsikimazwai
2733	0.061038881767686015	httptcolulednuqa
2734	0.061038881767686015	morgan
2735	0.061038881767686015	#hobbit
2736	0.061038881767686015	#onelasttime
2737	0.061038881767686015	#cinema
2738	0.061038881767686015	#ov
2739	0.061038881767686015	#3d
2740	0.061038881767686015	#48hfr
2741	0.061038881767686015	httptcopnyzcsgi
2742	0.061038881767686015	#friend
2743	0.061038881767686015	shotgun
2744	0.061038881767686015	clan
2745	0.061038881767686015	rannimarti
2746	0.061038881767686015	thick
2747	0.061038881767686015	cable
2748	0.061038881767686015	httptcouxgalyjdr
2749	0.061038881767686015	ia
2750	0.061038881767686015	begining
2751	0.061038881767686015	abraham
2752	0.061038881767686015	chaldea
2753	0.061038881767686015	ery
2754	0.061038881767686015	perksofbeingold
2755	0.061038881767686015	comparing
2756	0.061038881767686015	elasticbox
2757	0.061038881767686015	hashicorp
2758	0.061038881767686015	#atlas
2759	0.061038881767686015	#it8217s
2760	0.061038881767686015	#size
2761	0.061038881767686015	#wedding
2762	0.061038881767686015	httptcoyubegszvlp
2763	0.061038881767686015	httptcopepdwh
2764	0.061038881767686015	wilw
2765	0.061038881767686015	blót
2766	0.061038881767686015	ullr
2767	0.061038881767686015	withdrawals
2768	0.061038881767686015	#arrow
2769	0.061038881767686015	wtfwasthat
2770	0.061038881767686015	chocolates
2771	0.061038881767686015	orders
2772	0.061038881767686015	bunches
2773	0.061038881767686015	httptcosolkhqgk
2774	0.061038881767686015	#4anyone
2775	0.061038881767686015	#clever
2776	0.061038881767686015	httptcomllegc
2777	0.061038881767686015	#clouds
2778	0.061038881767686015	#seekshelter
2779	0.061038881767686015	httptcocxjxicoys
2780	0.061038881767686015	countingcrows
2781	0.061038881767686015	countingcrowsto
2782	0.061038881767686015	#frodo
2783	0.061038881767686015	#lotr
2784	0.061038881767686015	#lotro
2785	0.061038881767686015	geek
2786	0.061038881767686015	quota
2787	0.061038881767686015	met
2788	0.061038881767686015	httptcomxhpcrm
2789	0.061038881767686015	yara
2790	0.061038881767686015	restless
2791	0.061038881767686015	any
2792	0.061038881767686015	expects
2793	0.061038881767686015	theater
2794	0.061038881767686015	marquee
2795	0.061038881767686015	rearranged
2796	0.061038881767686015	cherylchx
2797	0.061038881767686015	#everyday
2798	0.061038881767686015	#chezza
2799	0.061038881767686015	#andnotgetcaughtbymr
2800	0.061038881767686015	httptcoxutpdaao
2801	0.061038881767686015	forwards
2802	0.061038881767686015	#confused
2803	0.061038881767686015	lagopodous
2804	0.061038881767686015	rabbit
2805	0.061038881767686015	foot
2806	0.061038881767686015	outlaw
2807	0.061038881767686015	#countries
2808	0.061038881767686015	#special
2809	0.061038881767686015	#dedication
2810	0.061038881767686015	#ma
2811	0.061038881767686015	#alone
2812	0.061038881767686015	#instalisten
2813	0.061038881767686015	#heart
2814	0.061038881767686015	#voice
2815	0.061038881767686015	httptcojohthvbkow
2816	0.061038881767686015	wanker
2817	0.061038881767686015	#stinks
2818	0.061038881767686015	#gobonastick
2819	0.061038881767686015	#dickheads
2820	0.061038881767686015	banderson
2821	0.061038881767686015	#amazingness
2822	0.061038881767686015	iiiiiiii
2823	0.061038881767686015	everrrrrrrrr
2824	0.061038881767686015	sidewalkjr
2825	0.061038881767686015	judgment
2826	0.061038881767686015	binds
2827	0.061038881767686015	creativity
2828	0.061038881767686015	versatile
2829	0.061038881767686015	liquor
2830	0.061038881767686015	witness
2831	0.061038881767686015	firsthand
2832	0.061038881767686015	willful
2833	0.061038881767686015	impact
2834	0.061038881767686015	benjones
2835	0.061038881767686015	spianovich
2836	0.061038881767686015	reacting
2837	0.061038881767686015	joepa
2838	0.061038881767686015	nytnow
2839	0.061038881767686015	#dirt
2840	0.061038881767686015	httptcomnkiirqsl
2841	0.061038881767686015	#virgin
2842	0.061038881767686015	gstring
2843	0.061038881767686015	jareddudley
2844	0.061038881767686015	johnhenson
2845	0.061038881767686015	jabariparker
2846	0.061038881767686015	acl
2847	0.061038881767686015	tear
2848	0.061038881767686015	vcac
2849	0.061038881767686015	vcd
2850	0.061038881767686015	httpstcoseqydjfv
2851	0.061038881767686015	quammunist
2852	0.061038881767686015	pizzas
2853	0.061038881767686015	chrisratcliff
2854	0.061038881767686015	dipped
2855	0.061038881767686015	#orings
2856	0.061038881767686015	#central
2857	0.061038881767686015	#state
2858	0.061038881767686015	#misusing
2859	0.061038881767686015	parliment
2860	0.061038881767686015	sleigh
2861	0.061038881767686015	ewe
2862	0.061038881767686015	httptcoceprvyqlgc
2863	0.061038881767686015	#coffee
2864	0.061038881767686015	#christmasbreak
2865	0.061038881767686015	httptcomjnsyc
2866	0.061038881767686015	jewdygold
2867	0.061038881767686015	bubbemeinseh
2868	0.061038881767686015	hosienation
2869	0.061038881767686015	relaxed
2870	0.061038881767686015	blaine
2871	0.061038881767686015	hammer
2872	0.061038881767686015	similar
2873	0.061038881767686015	insidethehall
2874	0.061038881767686015	ryancorazza
2875	0.061038881767686015	accordingly
2876	0.061038881767686015	advise
2877	0.061038881767686015	jonjaygroden
2878	0.061038881767686015	reights
2879	0.061038881767686015	baking
2880	0.061038881767686015	bread
2881	0.061038881767686015	glass
2882	0.061038881767686015	leggings
2883	0.061038881767686015	#detainee
2884	0.061038881767686015	#iraqi
2885	0.061038881767686015	#official
2886	0.061038881767686015	baghdad
2887	0.061038881767686015	iraqi
2888	0.061038881767686015	httptcoamrzzvqtp
2889	0.061038881767686015	httptcopgosgfwj
